-6.071799993515014648e-01,-1.972000002861022949e-01,-1.423499941825866699e+00,1.045400023460388184e+00,-4.267500042915344238e-01,5.228200182318687439e-02,6.800799965858459473e-01,-6.926199793815612793e-01,9.850600361824035645e-02,5.194100141525268555e-01,2.016499936580657959e-01,4.477100074291229248e-01,1.996999979019165039e+00,-8.945599794387817383e-01,-5.600600242614746094e-01,2.719399929046630859e-01,-4.498800039291381836e-01,1.168600022792816162e-01,-1.801300048828125000e-01,-2.822299897670745850e-01,-1.287700057029724121e+00,-9.045400023460388184e-01,3.820300102233886719e-01,-7.607499957084655762e-01,3.137800097465515137e-01,6.030699983239173889e-02,-1.638099998235702515e-01,4.226100146770477295e-01,-2.483399957418441772e-01,-5.951700210571289062e-01,-3.910700082778930664e-01,-8.876900076866149902e-01,-6.549299955368041992e-01,-1.922200024127960205e-01,2.779700048267841339e-02,-2.903699874877929688e-01,-3.186399936676025391e-01,-5.674300193786621094e-01,-1.343899965286254883e+00,-6.226999759674072266e-01,7.886499911546707153e-02,-1.803299933671951294e-01,-8.280900120735168457e-01,4.792000055313110352e-01,1.018399953842163086e+00,1.295599937438964844e-01,6.546300053596496582e-01,-6.420500278472900391e-01,-2.918399870395660400e-01,-3.536399900913238525e-01
5.776299834251403809e-01,1.148000001907348633e+00,2.369399927556514740e-02,7.072200179100036621e-01,-9.648299813270568848e-01,-2.817600071430206299e-01,-2.138099968433380127e-01,3.687199950218200684e-02,5.974299907684326172e-01,-5.850199982523918152e-02,-2.647399902343750000e-01,-2.882199920713901520e-02,6.498100161552429199e-01,7.593399882316589355e-01,2.080000042915344238e-01,7.671899795532226562e-01,1.176399946212768555e+00,5.797799825668334961e-01,-4.952799975872039795e-01,-1.230499982833862305e+00,4.676199853420257568e-01,-3.239499926567077637e-01,6.037099957466125488e-01,3.284400105476379395e-01,-1.033900022506713867e+00,7.610999941825866699e-01,2.017800062894821167e-01,7.868499755859375000e-01,2.119999974966049194e-01,2.071299999952316284e-01,2.089600086212158203e+00,6.536200046539306641e-01,6.815199851989746094e-01,-5.298500061035156250e-01,-9.599900245666503906e-02,1.227100014686584473e+00,-2.381300032138824463e-01,1.881000027060508728e-02,8.458099961280822754e-01,-7.995700240135192871e-01,-5.294600129127502441e-01,-8.422300219535827637e-01,4.075100123882293701e-01,1.957599997520446777e+00,9.436699748039245605e-02,-5.639799833297729492e-01,-2.151799947023391724e-01,-9.568899869918823242e-01,6.838700175285339355e-01,-9.928299784660339355e-01
8.557800203561782837e-02,-4.717899858951568604e-01,-1.391299962997436523e-01,7.467499971389770508e-01,4.032699856907129288e-03,-7.488399744033813477e-01,3.980399966239929199e-01,1.624699980020523071e-01,1.164700031280517578e+00,1.184200048446655273e+00,-3.866600096225738525e-01,-6.062099933624267578e-01,1.302399992942810059e+00,1.163100004196166992e+00,-1.580300033092498779e-01,-7.277100086212158203e-01,-6.879400014877319336e-01,1.274500042200088501e-01,-2.632600069046020508e-01,2.490299940109252930e-01,-2.073799967765808105e-01,4.154700040817260742e-01,5.100200176239013672e-01,-4.611400142312049866e-02,3.965699970722198486e-01,9.730200171470642090e-01,2.941699922084808350e-01,9.399099946022033691e-01,1.194300055503845215e+00,-5.813400074839591980e-02,-6.827600002288818359e-01,-4.340800046920776367e-01,-1.566399931907653809e-01,2.970800101757049561e-01,-4.717800021171569824e-01,2.253199964761734009e-01,-9.125799685716629028e-02,-8.086000084877014160e-01,-1.370200037956237793e+00,-3.932900130748748779e-01,4.891999959945678711e-01,-1.399800032377243042e-01,-5.062199831008911133e-01,8.544900268316268921e-02,-2.273900061845779419e-01,-3.038899898529052734e-01,5.595700144767761230e-01,-1.855600029230117798e-01,-6.218699812889099121e-01,2.887400053441524506e-02
1.326899975538253784e-01,1.000100001692771912e-01,-8.511400222778320312e-02,2.171999961137771606e-01,-3.059000074863433838e-01,2.239799946546554565e-01,9.711500257253646851e-02,-2.379599958658218384e-01,-3.719399869441986084e-02,6.616600155830383301e-01,-2.276100069284439087e-01,-9.953200072050094604e-02,7.921699881553649902e-01,7.392200082540512085e-02,-4.438500106334686279e-01,-3.711499869823455811e-01,-1.366399973630905151e-01,-8.344300091266632080e-03,-6.600300073623657227e-01,-1.344400048255920410e+00,-7.694400101900100708e-02,2.102600038051605225e-01,5.362200140953063965e-01,-7.788000106811523438e-01,3.088800013065338135e-01,7.210800051689147949e-01,-5.227599740028381348e-01,1.559700012207031250e+00,5.846199989318847656e-01,-3.969399929046630859e-01,-7.495699916034936905e-03,7.174800038337707520e-01,2.716400027275085449e-01,-1.366299986839294434e-01,-3.889499902725219727e-01,7.134400010108947754e-01,-5.424900054931640625e-01,-2.060800045728683472e-01,6.571699678897857666e-02,-5.048000216484069824e-01,7.437499761581420898e-01,3.521800041198730469e-01,-4.987199902534484863e-01,-9.181600064039230347e-02,2.734600007534027100e-01,-2.863099873065948486e-01,4.442200064659118652e-01,-5.358999967575073242e-02,7.368999719619750977e-01,-9.718300104141235352e-01
-9.121800065040588379e-01,-1.940100044012069702e-01,-2.707200050354003906e-01,-1.177799999713897705e-01,1.114899992942810059e+00,7.947499752044677734e-01,-2.223600000143051147e-01,3.761200010776519775e-01,-4.900900125503540039e-01,-1.012400031089782715e+00,-2.022300064563751221e-01,-9.737499803304672241e-02,6.953399777412414551e-01,6.279600262641906738e-01,-4.148799926042556763e-02,7.621199637651443481e-02,5.368499755859375000e-01,2.546499967575073242e-01,-5.007300153374671936e-02,-8.550800085067749023e-01,1.457300037145614624e-01,-1.027399972081184387e-01,1.816599965095520020e+00,3.399800062179565430e-01,2.148299962282180786e-01,7.113199830055236816e-01,-7.045499980449676514e-02,8.081499934196472168e-01,1.892300009727478027e+00,1.548700034618377686e-01,5.026500225067138672e-01,-3.653300106525421143e-01,-8.894299864768981934e-01,1.618000030517578125e+00,-9.337800145149230957e-01,2.609800100326538086e-01,-1.151999950408935547e+00,1.051800012588500977e+00,1.032199978828430176e+00,-4.804899990558624268e-01,1.858399987220764160e+00,-8.822799921035766602e-01,-1.941500008106231689e-01,6.328899860382080078e-01,6.174200177192687988e-01,1.438199996948242188e+00,4.067699909210205078e-01,1.010300040245056152e+00,-8.098899722099304199e-01,-6.341300010681152344e-01
-2.726700007915496826e-01,-2.979800105094909668e-01,1.415099948644638062e-01,-8.074200153350830078e-02,-2.120599985122680664e+00,3.913300037384033203e-01,-9.481099992990493774e-02,7.945600152015686035e-01,3.320499956607818604e-01,-2.080000042915344238e-01,8.148999884724617004e-03,-5.862600207328796387e-01,6.608600020408630371e-01,2.224899977445602417e-01,4.672400057315826416e-01,3.410499989986419678e-01,-1.394599974155426025e-01,-1.618800014257431030e-01,-6.377500295639038086e-01,-2.238100022077560425e-01,-3.671999871730804443e-01,-3.886300027370452881e-01,9.669799804687500000e-01,-1.118900030851364136e-01,8.024200201034545898e-01,5.905699729919433594e-01,-5.622500181198120117e-01,5.826100111007690430e-01,1.343500018119812012e+00,6.125400066375732422e-01,1.768600009381771088e-02,8.996199965476989746e-01,7.795000076293945312e-01,3.096300065517425537e-01,-4.577899873256683350e-01,3.984000086784362793e-01,-4.954200088977813721e-01,-4.716100096702575684e-01,-2.004300057888031006e-02,7.271400094032287598e-01,-1.351699948310852051e+00,7.711200118064880371e-01,2.312500029802322388e-01,-5.710899829864501953e-01,4.298399984836578369e-01,2.896200120449066162e-01,2.099999934434890747e-01,-2.683799862861633301e-01,-7.261800169944763184e-01,-3.849900066852569580e-01
5.929199978709220886e-02,8.527699708938598633e-01,-4.705500006675720215e-01,1.079799979925155640e-01,-7.592599987983703613e-01,2.995899915695190430e-01,-1.170799970626831055e+00,7.564000040292739868e-02,-2.298700064420700073e-01,-1.236499994993209839e-01,-1.369500041007995605e+00,-7.590500116348266602e-01,8.822000026702880859e-01,-9.950000047683715820e-01,-8.684300184249877930e-01,-9.949299693107604980e-02,5.213900208473205566e-01,1.920499950647354126e-01,-1.240999996662139893e-01,-6.378999948501586914e-01,-8.001400232315063477e-01,-4.262199997901916504e-01,-2.624100148677825928e-01,3.726800084114074707e-01,2.501400113105773926e-01,6.288599967956542969e-01,1.483100056648254395e-01,1.037299990653991699e+00,-1.077700033783912659e-02,-1.302700042724609375e+00,5.824900269508361816e-01,-7.551000118255615234e-01,2.909600138664245605e-01,3.080300092697143555e-01,6.461200118064880371e-01,-7.337599992752075195e-01,-8.380299806594848633e-01,-9.332299828529357910e-01,1.365300059318542480e+00,-3.690400123596191406e-01,-9.429200291633605957e-01,-1.113700032234191895e+00,-3.966099917888641357e-01,4.888400137424468994e-01,3.405100107192993164e-01,4.470400139689445496e-02,9.774500131607055664e-01,-9.230099916458129883e-01,3.022300004959106445e-01,-4.740299880504608154e-01
-1.878900080919265747e-02,-1.888899952173233032e-01,-3.693299889564514160e-01,3.074899911880493164e-01,9.132500290870666504e-01,6.368499994277954102e-01,3.413299918174743652e-01,-5.479599907994270325e-02,-5.670499801635742188e-01,-7.129099965095520020e-01,-4.971599876880645752e-01,-4.710400104522705078e-01,8.561099767684936523e-01,-9.397799968719482422e-01,5.612000226974487305e-01,6.553099751472473145e-01,1.646099984645843506e-02,7.242199778556823730e-01,5.725399851799011230e-01,-9.072800278663635254e-01,7.427200209349393845e-03,-7.005800008773803711e-01,2.320600032806396484e+00,6.182299852371215820e-01,-2.780700027942657471e-01,1.150400042533874512e+00,8.720900118350982666e-02,1.203199982643127441e+00,1.412799954414367676e+00,-1.567499935626983643e-01,2.085299938917160034e-01,1.870100051164627075e-01,-7.140799760818481445e-01,8.866000175476074219e-01,5.998100042343139648e-01,4.892899990081787109e-01,-1.322800040245056152e+00,1.154099941253662109e+00,3.513300120830535889e-01,-4.012300074100494385e-01,4.845199882984161377e-01,-4.635300040245056152e-01,-3.802200034260749817e-02,-9.348599910736083984e-01,7.397800087928771973e-01,2.509900093078613281e+00,2.704200148582458496e-01,5.047000050544738770e-01,-8.360999822616577148e-01,-8.456000089645385742e-01
-3.279800117015838623e-01,7.416599988937377930e-01,-5.361400246620178223e-01,-6.213999986648559570e-01,1.132099986076354980e+00,2.174099981784820557e-01,-5.554299950599670410e-01,-4.842500090599060059e-01,3.237600028514862061e-01,-1.417799949645996094e+00,-1.992399990558624268e-01,-7.316399812698364258e-01,1.013500019907951355e-01,5.780599713325500488e-01,-4.948000013828277588e-01,-1.362899988889694214e-01,-7.439299821853637695e-01,-1.420699954032897949e-01,2.253800034523010254e-01,-1.526700019836425781e+00,-4.195899963378906250e-01,6.192600131034851074e-01,-2.923400104045867920e-01,-9.010400176048278809e-01,-5.590900182723999023e-01,-5.068200230598449707e-01,-5.570099949836730957e-01,2.074599981307983398e+00,-1.107999980449676514e-01,-9.722499847412109375e-01,5.236799716949462891e-01,5.197600126266479492e-01,-1.516499966382980347e-01,8.489400148391723633e-01,-4.787600040435791016e-01,6.547499895095825195e-01,1.090100035071372986e-01,2.425099909305572510e-02,-6.687700152397155762e-01,2.361100018024444580e-01,2.519899904727935791e-01,1.703300029039382935e-01,5.770799890160560608e-02,-1.895900070667266846e-01,4.373100101947784424e-01,-4.926899969577789307e-01,-5.167499780654907227e-01,-1.262400031089782715e+00,-4.867700040340423584e-01,-2.126100063323974609e+00
-6.598500013351440430e-01,1.349599957466125488e-01,-1.469099998474121094e+00,-3.118399977684020996e-01,-7.118200063705444336e-01,9.656500220298767090e-01,3.150599896907806396e-01,-6.801499724388122559e-01,-1.872799992561340332e-01,-7.999100089073181152e-01,-1.709499955177307129e-01,-3.606100082397460938e-01,1.748100072145462036e-01,-2.456399947404861450e-01,-5.491900071501731873e-02,5.275899767875671387e-01,-6.170399785041809082e-01,-4.841899871826171875e-01,4.064800143241882324e-01,-1.576799988746643066e+00,6.173800230026245117e-01,-3.732999861240386963e-01,-2.172800004482269287e-01,-6.669899821281433105e-02,-6.993200182914733887e-01,-4.980899989604949951e-01,-1.667199969291687012e+00,1.515900015830993652e+00,3.232699930667877197e-01,-1.338700056076049805e+00,3.301900029182434082e-01,3.015800118446350098e-01,3.888100087642669678e-01,1.173400044441223145e+00,6.644999980926513672e-02,3.838300108909606934e-01,-3.095600008964538574e-01,9.678800106048583984e-01,-1.149900034070014954e-01,-6.017000079154968262e-01,7.561600208282470703e-01,4.382300078868865967e-01,9.107199907302856445e-01,-2.131499946117401123e-01,7.813599705696105957e-01,-5.000100135803222656e-01,1.261700034141540527e+00,-1.055999994277954102e+00,7.176899909973144531e-02,-7.256299853324890137e-01
7.400500178337097168e-01,9.815599918365478516e-01,-7.362099885940551758e-01,-3.095900118350982666e-01,-6.532999873161315918e-01,1.162199974060058594e-01,5.328900218009948730e-01,8.272100239992141724e-02,-2.754499912261962891e-01,5.774800181388854980e-01,-3.572300076484680176e-01,5.269399881362915039e-01,2.946099964901804924e-03,3.283900022506713867e-01,3.645199909806251526e-02,-2.564499974250793457e-01,1.414700001478195190e-01,8.066400289535522461e-01,-8.526700139045715332e-01,-8.990499973297119141e-01,-6.161699816584587097e-02,2.590200006961822510e-01,2.522900104522705078e-01,-2.980599924921989441e-02,2.437600046396255493e-01,4.598900079727172852e-01,-9.023799896240234375e-01,9.992799758911132812e-01,5.758600234985351562e-01,-4.718799889087677002e-01,2.348099946975708008e-01,1.045899987220764160e-01,-4.071899950504302979e-01,2.146700024604797363e-01,-1.248800009489059448e-01,-3.503299951553344727e-01,3.636499941349029541e-01,-9.265199899673461914e-01,3.343200087547302246e-01,-8.627899736166000366e-02,-4.040899872779846191e-01,-3.486000001430511475e-01,-3.603700101375579834e-01,-1.608999967575073242e-01,-3.774999976158142090e-01,-3.650499880313873291e-01,5.815500020980834961e-01,-1.291000008583068848e+00,-1.510600000619888306e-01,2.632299959659576416e-01
-6.395999789237976074e-01,-5.173100233078002930e-01,-5.214999914169311523e-01,-3.128100037574768066e-01,-2.813999950885772705e-01,6.467100232839584351e-02,4.081400036811828613e-01,3.332400023937225342e-01,3.923799842596054077e-02,3.897700086236000061e-02,-2.540000081062316895e-01,-1.666699945926666260e-01,4.347299933433532715e-01,-2.056000009179115295e-02,-2.910799980163574219e-01,-7.622899860143661499e-02,-1.002499982714653015e-01,7.628100365400314331e-02,1.096899986267089844e+00,-5.100899934768676758e-01,-9.939100146293640137e-01,-2.555499970912933350e-02,2.594000101089477539e-01,7.185199856758117676e-02,-8.321899920701980591e-02,7.575799822807312012e-01,-1.871799975633621216e-01,4.792400002479553223e-01,3.346500098705291748e-01,-6.907100081443786621e-01,-1.351999998092651367e+00,3.384999930858612061e-01,-1.595800071954727173e-01,5.123399943113327026e-02,-1.071799993515014648e-01,1.332499980926513672e-01,-2.641899883747100830e-01,5.551699995994567871e-01,-4.289799928665161133e-01,-7.315899729728698730e-01,-1.294099986553192139e-01,-7.976099848747253418e-01,-1.849199980497360229e-01,6.140199899673461914e-01,4.035199880599975586e-01,-5.519000291824340820e-01,5.315200090408325195e-01,-2.889499962329864502e-01,-2.640799880027770996e-01,5.388200283050537109e-01
-4.359099864959716797e-01,1.002099990844726562e+00,-1.646299958229064941e-01,-2.374999970197677612e-01,-1.238100051879882812e+00,-3.330200165510177612e-02,7.549899816513061523e-01,3.928700089454650879e-01,1.089200019836425781e+00,1.088199988007545471e-01,1.521099954843521118e-01,-1.533300042152404785e+00,2.225100040435791016e+00,-6.885399818420410156e-01,2.222100049257278442e-01,5.152999758720397949e-01,-1.370400041341781616e-01,-3.846200108528137207e-01,-1.258499979972839355e+00,-6.010000109672546387e-01,6.093699857592582703e-02,-9.547100067138671875e-01,2.311000108718872070e+00,-5.181000232696533203e-01,2.256399989128112793e-01,1.000499963760375977e+00,-5.114099979400634766e-01,1.319300055503845215e+00,1.042400002479553223e+00,1.648599982261657715e+00,2.145600080490112305e+00,3.196400031447410583e-02,7.266399860382080078e-01,-7.693799734115600586e-01,1.011599972844123840e-01,-3.735499978065490723e-01,-2.603299915790557861e-01,4.489699900150299072e-01,1.286400016397237778e-02,1.476799994707107544e-01,-7.902799844741821289e-01,5.621399879455566406e-01,-2.261299937963485718e-01,-4.037699997425079346e-01,-9.032099843025207520e-01,-3.330399990081787109e-01,8.869900107383728027e-01,2.666999995708465576e-01,-5.853499770164489746e-01,3.510999977588653564e-01
4.010100066661834717e-01,7.370299845933914185e-02,8.839899897575378418e-01,-7.563999891281127930e-01,8.337599784135818481e-02,-5.854399874806404114e-02,-5.364300012588500977e-01,-1.973699927330017090e-01,1.924500018358230591e-01,-5.835300087928771973e-01,-1.016000032424926758e+00,-1.286199986934661865e-01,-2.706699967384338379e-01,-9.445200115442276001e-02,5.564200282096862793e-01,-1.340599954128265381e-01,5.000299811363220215e-01,7.875999808311462402e-02,6.195399761199951172e-01,-1.383800029754638672e+00,6.116899847984313965e-01,-1.627199947834014893e-01,6.957899928092956543e-01,-5.365999937057495117e-01,1.216600015759468079e-01,2.619299888610839844e-01,-4.691799879074096680e-01,1.538599967956542969e+00,8.586199879646301270e-01,-3.138400018215179443e-01,1.203999996185302734e+00,-2.978799939155578613e-01,5.009499788284301758e-01,2.729699946939945221e-02,-4.646100103855133057e-01,1.588899970054626465e+00,-2.827000021934509277e-01,3.026299923658370972e-02,1.044199943542480469e+00,5.896199960261583328e-03,1.040500029921531677e-01,-4.869099855422973633e-01,2.066600024700164795e-01,4.953899979591369629e-01,4.167200028896331787e-01,-9.554900228977203369e-02,-2.119400054216384888e-01,-4.155099987983703613e-01,5.634099841117858887e-01,-2.215500116348266602e+00
